"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02453";"JAPURÁ";2453;"JAPURÁ";48;11;"Prefeito";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001746683;"PARTIDO ISOLADO";"PSB";"N";0;0;0;15;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";62;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;35127;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02135";"BENJAMIN CONSTANT";2135;"BENJAMIN CONSTANT";20;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001752955;"PARTIDO ISOLADO";"MDB";"N";103;0;103;3483;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02097";"BARCELOS";2097;"BARCELOS";18;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";40001752558;"SOMOS UMA SÓ BARCELOS";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PP / PL / MDB / PSD";"N";0;0;0;4023;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02330";"FONTE BOA";2330;"FONTE BOA";10;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001699277;"PARTIDO ISOLADO";"UNIÃO";"N";12;0;12;609;0;3;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";31;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001716676;"PARTIDO ISOLADO";"MDB";"N";37;0;37;3406;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";31;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";40001730009;"PARTIDO ISOLADO";"DC";"N";26;0;26;3160;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";32;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";40001730009;"PARTIDO ISOLADO";"DC";"N";30;0;30;4303;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";1;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001751873;"PARTIDO ISOLADO";"PRTB";"N";5;0;5;331;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";2;11;"Prefeito";"Partido isolado";33;"MOBILIZA";"Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";40001707810;"PARTIDO ISOLADO";"MOBILIZA";"N";0;0;0;648;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";59;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";40001730241;"PARTIDO ISOLADO";"PP";"N";64;0;64;3769;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02798";"TAPAUÁ";2798;"TAPAUÁ";38;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";40001718649;"PARTIDO ISOLADO";"PDT";"N";68;0;68;801;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";31;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001704496;"PARTIDO ISOLADO";"AVANTE";"N";424;0;424;8294;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";68;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";40001716644;"PARTIDO ISOLADO";"PODE";"N";29;0;29;2257;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";2;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";40001716644;"PARTIDO ISOLADO";"PODE";"N";38;0;38;3428;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02470";"JURUÁ";2470;"JURUÁ";50;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";40001749005;"PARTIDO ISOLADO";"PL";"N";7;0;7;38;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02003";"APUÍ";2003;"APUÍ";67;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";40001717880;"PARTIDO ISOLADO";"PL";"N";23;0;23;1397;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"98353";"IRANDUBA";98353;"IRANDUBA";56;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001717901;"PARTIDO ISOLADO";"AVANTE";"N";34;0;34;2532;0;6;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"98370";"ITAMARATI";98370;"ITAMARATI";69;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";40001697569;"PARTIDO ISOLADO";"REPUBLICANOS";"N";31;0;31;3300;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02933";"ANAMÃ";2933;"ANAMÃ";6;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001697463;"PARTIDO ISOLADO";"PSB";"N";4;0;4;66;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02917";"AMATURÁ";2917;"AMATURÁ";22;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";40001752811;"PARTIDO ISOLADO";"PSD";"N";17;0;17;589;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02879";"URUCURITUBA";2879;"URUCURITUBA";3;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001715365;"PARTIDO ISOLADO";"MDB";"N";25;0;25;1744;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02011";"NOVO AIRÃO";2011;"NOVO AIRÃO";34;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";40001760593;"PARTIDO ISOLADO";"PL";"N";23;0;23;38;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02674";"NOVO ARIPUANÃ";2674;"NOVO ARIPUANÃ";29;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";40001748431;"PARTIDO ISOLADO";"PSD";"N";18;0;18;1511;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02470";"JURUÁ";2470;"JURUÁ";50;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001717994;"COLIGAÇÃO TRABALHO, RESPEITO E DIGNIDADE";"MDB / REPUBLICANOS / PSD / AVANTE";"N";0;0;0;3543;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";40;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";40001730099;"PARTIDO ISOLADO";"PDT";"N";57;0;57;1257;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02119";"BARREIRINHA";2119;"BARREIRINHA";26;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";40001737142;"PARTIDO ISOLADO";"PRD";"N";32;0;32;2152;0;187;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02879";"URUCURITUBA";2879;"URUCURITUBA";3;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001738268;"O FUTURO JÁ COMEÇOU!";"AGIR / PSB / MOBILIZA";"N";0;0;0;3336;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02097";"BARCELOS";2097;"BARCELOS";18;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001718342;"RESGATE E LIBERDADE DE BARCELOS";"UNIÃO / REPUBLICANOS / PODE / PRD / AVANTE / PMB";"N";0;0;0;5508;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02070";"AUTAZES";2070;"AUTAZES";35;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001746421;"O TRABALHO NÃO VAI PARAR";"REPUBLICANOS / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / DC / AVANTE";"N";0;0;0;0;0;11803;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02232";"CAREIRO";2232;"CAREIRO";23;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";40001736568;"PARTIDO ISOLADO";"REPUBLICANOS";"N";124;0;124;3342;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";40;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;29801;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";32;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;30412;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";2;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";40001730122;"Ordem e Progresso";"PL / NOVO";"N";0;0;0;20386;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"98353";"IRANDUBA";98353;"IRANDUBA";56;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";40001750117;"A Força Que Vem do Povo";"PP / PDT / DC / PMB / AGIR / SOLIDARIEDADE";"N";0;0;0;16500;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02119";"BARREIRINHA";2119;"BARREIRINHA";26;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001737139;"UNIAO, TRABALHO E DESENVOLVIMENTO";"UNIÃO / PP / PSD / PRD";"N";0;0;0;9755;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";58;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001716674;"MANAUS MERECE MAIS";"REPUBLICANOS / PP / PODE / PMB / PSB / PRD / UNIÃO";"N";0;0;0;14373;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02020";"GUAJARÁ";2020;"GUAJARÁ";45;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";40001704520;"PARTIDO ISOLADO";"PL";"N";40;0;40;2595;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";2;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;30064;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";59;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;46755;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";68;11;"Prefeito";"Partido isolado";33;"MOBILIZA";"Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";40001707810;"PARTIDO ISOLADO";"MOBILIZA";"N";0;0;0;355;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";63;11;"Prefeito";"Partido isolado";33;"MOBILIZA";"Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";40001707810;"PARTIDO ISOLADO";"MOBILIZA";"N";0;0;0;456;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";2372;"SANTA ISABEL DO RIO NEGRO";30;11;"Prefeito";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001758814;"PARTIDO ISOLADO";"MDB";"N";0;0;0;1227;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02020";"GUAJARÁ";2020;"GUAJARÁ";45;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";40001704522;"PARTIDO ISOLADO";"REPUBLICANOS";"N";25;0;25;2059;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";37;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";40001747578;"PARTIDO ISOLADO";"AGIR";"N";37;0;37;3964;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02577";"MANICORÉ";2577;"MANICORÉ";16;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";40001747689;"PARTIDO ISOLADO";"PSD";"N";183;0;183;8043;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02577";"MANICORÉ";2577;"MANICORÉ";16;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001761064;"PARTIDO ISOLADO";"UNIÃO";"N";57;0;57;4524;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";2836;"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";40001760772;"PARTIDO ISOLADO";"PRD";"N";8;0;8;487;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";37;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";40001729913;"PARTIDO ISOLADO";"REPUBLICANOS";"N";58;0;58;4509;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";32;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";40001729913;"PARTIDO ISOLADO";"REPUBLICANOS";"N";42;0;42;2968;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";2;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;16549;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02534";"MANACAPURU";2534;"MANACAPURU";6;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";40001728619;"CONTINUIDADE E PROGRESSO DE MANACAPURU";"MDB / PSD / REPUBLICANOS / UNIÃO";"N";0;0;0;44998;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02437";"ITAPIRANGA";2437;"ITAPIRANGA";24;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";40001762400;"CONSTRUINDO UMA ITAPIRANGA MELHOR PARA TODOS";"PSD / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;14;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";31;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";40001716674;"MANAUS MERECE MAIS";"REPUBLICANOS / PP / PODE / PMB / PSB / PRD / UNIÃO";"N";0;0;0;11897;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02232";"CAREIRO";2232;"CAREIRO";23;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";40001718356;"JUNTOS PELO CAREIRO ";"PDT / PODE / Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;526;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";68;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";40001716577;"PARTIDO ISOLADO";"PSD";"N";72;0;72;6930;0;546;0;8
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";1;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";40001730009;"PARTIDO ISOLADO";"DC";"N";17;0;17;2217;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";31;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";40001697490;"PARTIDO ISOLADO";"PMB";"N";39;0;39;5742;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";70;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";40001697490;"PARTIDO ISOLADO";"PMB";"N";76;0;76;5968;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";59;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";40001729712;"PARTIDO ISOLADO";"PRD";"N";46;0;46;4017;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";62;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";40001729712;"PARTIDO ISOLADO";"PRD";"N";52;0;52;5298;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";62;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";40001730241;"PARTIDO ISOLADO";"PP";"N";50;0;50;4395;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";65;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001699269;"Avante, Manaus";"AGIR / PSD / DC / AVANTE / MDB";"N";0;0;0;47740;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";62;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";40001716644;"PARTIDO ISOLADO";"PODE";"N";73;0;73;6122;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02771";"SILVES";2771;"SILVES";24;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";40001756772;"PARTIDO ISOLADO";"PODE";"N";3;0;3;252;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AM";"02550";"MANAUS";2550;"MANAUS";1;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";40001704496;"PARTIDO ISOLADO";"AVANTE";"N";319;0;319;7398;0;0;0;0
