"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91774";"MIRASSOL D OESTE";91774;"MIRASSOL D OESTE";18;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";110001738267;"PARTIDO ISOLADO";"PP";"N";25;0;25;1849;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98817";"PEIXOTO DE AZEVEDO";98817;"PEIXOTO DE AZEVEDO";33;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";110001760939;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90603";"LUCAS DO RIO VERDE";90603;"LUCAS DO RIO VERDE";21;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";110001757509;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";14;0;14;0;0;0;0;55
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90522";"CLÁUDIA";90522;"CLÁUDIA";32;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";110001760539;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91855";"TANGARÁ DA SERRA";91855;"TANGARÁ DA SERRA";19;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";110001736105;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";27;0;27;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90352";"BARRA DO GARÇAS";90352;"BARRA DO GARÇAS";9;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";110001744700;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";3;0;3;336;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98655";"CAMPINÁPOLIS";98655;"CAMPINÁPOLIS";26;11;"Prefeito";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";110001754977;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;2090;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90182";"PORTO ESTRELA";90182;"PORTO ESTRELA";13;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";110001746288;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98930";"SORRISO";98930;"SORRISO";43;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";110001727385;"PARTIDO ISOLADO";"AGIR";"N";15;0;15;1058;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90328";"SANTO AFONSO";90328;"SANTO AFONSO";17;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001697399;"PARTIDO ISOLADO";"REPUBLICANOS";"N";10;0;10;874;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90239";"ARAGUAINHA";90239;"ARAGUAINHA";8;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001710723;"PARTIDO ISOLADO";"PSB";"N";2;0;2;159;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98655";"CAMPINÁPOLIS";98655;"CAMPINÁPOLIS";26;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001742844;"PARTIDO ISOLADO";"REPUBLICANOS";"N";110;0;110;2952;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90360";"NOVA MONTE VERDE";90360;"NOVA MONTE VERDE";50;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001698987;"NOVA MONTE VERDE PARA TODOS";"MDB / PODE / PL";"N";0;0;0;1172;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90964";"NOVA NAZARÉ";90964;"NOVA NAZARÉ";30;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001735436;"TEM JEITO, COM HONESTIDADE E RESPEITO";"UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PODE";"N";0;0;0;1427;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98736";"NOVA OLÍMPIA";98736;"NOVA OLÍMPIA";19;11;"Prefeito";"Coligação";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";110001725257;"COM A FORÇA DO POVO";"PRD / PODE";"N";0;0;0;1927;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90778";"GENERAL CARNEIRO";90778;"GENERAL CARNEIRO";9;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001759008;"AGORA É A VEZ DO POVO";"PP / REPUBLICANOS / UNIÃO / PRD";"N";0;0;0;1227;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89877";"ALTA FLORESTA";89877;"ALTA FLORESTA";24;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";110001763256;"PARTIDO ISOLADO";"PP";"N";30;0;30;1184;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89915";"JAURU";89915;"JAURU";41;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001750160;"PARTIDO ISOLADO";"REPUBLICANOS";"N";7;0;7;1292;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89826";"NOVA SANTA HELENA";89826;"NOVA SANTA HELENA";23;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001701611;"UNIDOS PELO DESENVOLVIMENTO DE NOVA SANTA HELENA";"UNIÃO / MDB / REPUBLICANOS";"N";0;0;0;2202;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89800";"CURVELÂNDIA";89800;"CURVELÂNDIA";18;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001754210;"A Força da União: Construindo um Futuro Melhor para Curvelândia.";"REPUBLICANOS / PODE / PL / PRD / PSB / UNIÃO";"N";0;0;0;2861;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90085";"CANABRAVA DO NORTE";90085;"CANABRAVA DO NORTE";28;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001744570;"Uma nova política, uma nova história";"MDB / PL / PSB / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;1381;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98833";"PARANAÍTA";98833;"PARANAÍTA";24;11;"Prefeito";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";110001737585;"PARTIDO ISOLADO";"PL";"N";0;0;0;2746;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91294";"POCONÉ";91294;"POCONÉ";4;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";110001701485;"PARTIDO ISOLADO";"PP";"N";59;0;59;3240;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90522";"CLÁUDIA";90522;"CLÁUDIA";32;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";110001757791;"PARTIDO ISOLADO";"PSD";"N";9;0;9;701;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91103";"ITANHANGÁ";91103;"ITANHANGÁ";21;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";110001758412;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90700";"PONTAL DO ARAGUAIA";90700;"PONTAL DO ARAGUAIA";9;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";110001696610;"PARTIDO ISOLADO";"PSD";"N";12;0;12;1257;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90220";"TABAPORÃ";90220;"TABAPORÃ";27;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";110001737306;"PARTIDO ISOLADO";"PRD";"N";7;0;7;504;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91359";"PORTO DOS GAÚCHOS";91359;"PORTO DOS GAÚCHOS";27;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";110001744848;"PARTIDO ISOLADO";"PRD";"N";2;0;2;50;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91090";"VILA BELA DA SANTÍSSIMA TRINDADE";91090;"VILA BELA DA SANTÍSSIMA TRINDADE";25;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001761747;"PARTIDO ISOLADO";"MDB";"N";87;0;87;1956;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90352";"BARRA DO GARÇAS";90352;"BARRA DO GARÇAS";9;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001727538;"PARTIDO ISOLADO";"REPUBLICANOS";"N";33;0;33;1531;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91057";"LUCIARA";91057;"LUCIARA";15;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001726111;"PARTIDO ISOLADO";"REPUBLICANOS";"N";3;0;3;66;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90018";"ACORIZAL";90018;"ACORIZAL";1;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";110001705509;"PARTIDO ISOLADO";"PP";"N";27;0;27;2216;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90808";"NOVO MUNDO";90808;"NOVO MUNDO";44;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";110001737151;"PARTIDO ISOLADO";"PP";"N";6;0;6;698;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98930";"SORRISO";98930;"SORRISO";43;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001748098;"UNIDOS PELO DESENVOLVIMENTO";"REPUBLICANOS / UNIÃO / PRD / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;25255;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90948";"NOVO SANTO ANTÔNIO";90948;"NOVO SANTO ANTÔNIO";15;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001722207;"PARTIDO ISOLADO";"PSB";"N";17;0;17;432;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90719";"DOM AQUINO";90719;"DOM AQUINO";12;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001699072;"PARTIDO ISOLADO";"PSB";"N";24;0;24;1025;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91677";"VÁRZEA GRANDE";91677;"VÁRZEA GRANDE";49;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001699651;"VÁRZEA GRANDE MELHOR";"REPUBLICANOS / PP / PDT / MDB / PRD / NOVO / AGIR / PSB / UNIÃO / PSD / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;31501;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91677";"VÁRZEA GRANDE";91677;"VÁRZEA GRANDE";20;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001699651;"VÁRZEA GRANDE MELHOR";"REPUBLICANOS / PP / PDT / MDB / PRD / NOVO / AGIR / PSB / UNIÃO / PSD / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;29504;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89893";"ARAPUTANGA";89893;"ARAPUTANGA";41;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001706628;"PARTIDO ISOLADO";"PSB";"N";9;0;9;1195;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90522";"CLÁUDIA";90522;"CLÁUDIA";32;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001741500;"CLAUDIA PODE MUITO MAIS";"REPUBLICANOS / PODE / PSD";"N";0;0;0;2251;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98892";"PRIMAVERA DO LESTE";98892;"PRIMAVERA DO LESTE";40;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001707277;"PARTIDO ISOLADO";"REPUBLICANOS";"N";33;0;33;3278;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98914";"RESERVA DO CABAÇAL";98914;"RESERVA DO CABAÇAL";41;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001756995;"PARTIDO ISOLADO";"REPUBLICANOS";"N";3;0;3;154;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90883";"NOVA UBIRATÃ";90883;"NOVA UBIRATÃ";43;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001727017;"PARTIDO ISOLADO";"REPUBLICANOS";"N";16;0;16;421;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90425";"COTRIGUAÇU";90425;"COTRIGUAÇU";48;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001754729;"PARTIDO ISOLADO";"REPUBLICANOS";"N";52;0;52;1182;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"98752";"NOVA CANAÃ DO NORTE";98752;"NOVA CANAÃ DO NORTE";23;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";110001710925;"PARTIDO ISOLADO";"PRD";"N";111;0;111;1365;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91812";"PEDRA PRETA";91812;"PEDRA PRETA";45;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001713051;"O FUTURO EM NOSSAS MÃOS";"REPUBLICANOS / PP / AGIR / PRD / PODE";"N";0;0;0;2827;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89826";"NOVA SANTA HELENA";89826;"NOVA SANTA HELENA";23;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001701604;"PARTIDO ISOLADO";"MDB";"N";8;0;8;708;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89834";"PARANATINGA";89834;"PARANATINGA";57;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001728566;"PARTIDO ISOLADO";"REPUBLICANOS";"N";99;0;99;2465;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91537";"ROSÁRIO OESTE";91537;"ROSÁRIO OESTE";3;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";110001705812;"PARTIDO ISOLADO";"REPUBLICANOS";"N";13;0;13;640;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90980";"SANTA CRUZ DO XINGU";90980;"SANTA CRUZ DO XINGU";16;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001745671;"O PROGRESSO CONTINUA";"UNIÃO / REPUBLICANOS";"N";0;0;0;959;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90603";"LUCAS DO RIO VERDE";90603;"LUCAS DO RIO VERDE";21;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";110001757152;"LUCAS PELA DIREITA";"SOLIDARIEDADE / PL";"N";0;0;0;8375;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91812";"PEDRA PRETA";91812;"PEDRA PRETA";45;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";110001711273;"PARTIDO ISOLADO";"PL";"N";18;0;18;326;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91510";"RONDONÓPOLIS";91510;"RONDONÓPOLIS";46;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001746025;"RONDONÓPOLIS PRONTA PARA O FUTURO";"PSB / PSD / PMB / Federação PSOL REDE(PSOL/REDE) / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / SOLIDARIEDADE / PDT / AVANTE";"N";0;0;0;15123;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90980";"SANTA CRUZ DO XINGU";90980;"SANTA CRUZ DO XINGU";16;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001745962;"PARTIDO ISOLADO";"UNIÃO";"N";15;0;15;756;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90670";"CUIABÁ";90670;"CUIABÁ";51;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001707442;"Juntos Por Cuiabá";"UNIÃO / REPUBLICANOS / PP / PODE / PMB / PSB / SOLIDARIEDADE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;24536;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91898";"JUSCIMEIRA";91898;"JUSCIMEIRA";14;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001745933;"PARTIDO ISOLADO";"UNIÃO";"N";11;0;11;730;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90204";"GLÓRIA D OESTE";90204;"GLÓRIA D OESTE";18;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";110001726807;"PARTIDO ISOLADO";"PL";"N";26;0;26;428;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"89958";"RIO BRANCO";89958;"RIO BRANCO";52;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";110001744834;"PARTIDO ISOLADO";"PP";"N";14;0;14;663;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"90883";"NOVA UBIRATÃ";90883;"NOVA UBIRATÃ";43;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";110001748369;"PARTIDO ISOLADO";"UNIÃO";"N";60;0;60;1294;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"MT";"91170";"NOBRES";91170;"NOBRES";3;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";110001738418;"NOBRES PARA TODOS";"REPUBLICANOS / MDB / PODE / PL / PSB";"N";0;0;0;4371;0;0;0;0
