"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001696958;"PARTIDO ISOLADO";"PRTB";"N";34;0;34;4636;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00116";"PIMENTA BUENO";116;"PIMENTA BUENO";9;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";220001696339;"PARTIDO ISOLADO";"AGIR";"N";22;0;22;980;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00396";"MACHADINHO D OESTE";396;"MACHADINHO D OESTE";32;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";220001711538;"PARTIDO ISOLADO";"DC";"N";18;0;18;1190;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00620";"CACAULÂNDIA";620;"CACAULÂNDIA";26;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001729754;"# POR AMOR A CACAULÂNDIA";"PP / UNIÃO";"N";0;0;0;1351;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001696955;"PARTIDO ISOLADO";"PP";"N";53;0;53;4118;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00213";"COSTA MARQUES";213;"COSTA MARQUES";5;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";220001726806;"PARTIDO ISOLADO";"PRD";"N";13;0;13;1255;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00574";"MIRANTE DA SERRA";574;"MIRANTE DA SERRA";28;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001713168;"PARTIDO ISOLADO";"PDT";"N";36;0;36;977;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00094";"CACOAL";94;"CACOAL";11;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001742944;"Cacoal em um novo caminho";"PDT / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;1929;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00191";"PRESIDENTE MÉDICI";191;"PRESIDENTE MÉDICI";3;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001754954;"MÉDICI HUMANA PARA TODOS";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PDT / PSB";"N";0;0;0;0;0;1772;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00310";"ALTA FLORESTA D OESTE";310;"ALTA FLORESTA D OESTE";17;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";220001746803;"PARTIDO ISOLADO";"REPUBLICANOS";"N";18;0;18;1993;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00213";"COSTA MARQUES";213;"COSTA MARQUES";5;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001728088;"PARTIDO ISOLADO";"MDB";"N";23;0;23;1242;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00698";"VALE DO ANARI";698;"VALE DO ANARI";32;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001731065;"PARTIDO ISOLADO";"MDB";"N";56;0;56;716;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00191";"PRESIDENTE MÉDICI";191;"PRESIDENTE MÉDICI";3;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001738985;"PARTIDO ISOLADO";"PSD";"N";68;0;68;1190;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001700551;"PARTIDO ISOLADO";"UNIÃO";"N";92;0;92;7292;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00230";"COLORADO DO OESTE";230;"COLORADO DO OESTE";8;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001755657;"PARTIDO ISOLADO";"PODE";"N";50;0;50;810;0;241;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00663";"MONTE NEGRO";663;"MONTE NEGRO";25;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001708966;"O progresso continua";"PSD / PP / UNIÃO";"N";0;0;0;5993;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00094";"CACOAL";94;"CACOAL";11;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001719149;"O PROGRESSO CONTINUA";"PP / REPUBLICANOS / AGIR / AVANTE / UNIÃO / DC / PODE / PSD";"N";0;0;0;40270;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";21;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001704559;"PARTIDO ISOLADO";"UNIÃO";"N";392;0;392;4875;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00175";"OURO PRETO DO OESTE";175;"OURO PRETO DO OESTE";13;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";220001702569;"PARTIDO ISOLADO";"REPUBLICANOS";"N";13;0;13;957;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00230";"COLORADO DO OESTE";230;"COLORADO DO OESTE";8;11;"Prefeito";"Coligação";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001696473;"UNIAO E TRABALHO";"PODE / PSD";"N";0;0;0;2724;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00370";"NOVA BRASILÂNDIA D OESTE";370;"NOVA BRASILÂNDIA D OESTE";15;11;"Prefeito";"Coligação";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001708586;"Juntos Podemos Mais";"PODE / PL / AGIR";"N";0;0;0;2291;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00132";"VILHENA";132;"VILHENA";4;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001740531;"PARTIDO ISOLADO";"PSD";"N";33;0;33;2124;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00477";"CANDEIAS DO JAMARI";477;"CANDEIAS DO JAMARI";21;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001739245;"PARTIDO ISOLADO";"PSD";"N";4;0;4;183;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00213";"COSTA MARQUES";213;"COSTA MARQUES";5;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001739354;"PARTIDO ISOLADO";"PSD";"N";17;0;17;899;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";43;0;43;3727;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00019";"GUAJARÁ-MIRIM";19;"GUAJARÁ-MIRIM";1;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001748905;"PARTIDO ISOLADO";"UNIÃO";"N";18;0;18;1882;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00434";"NOVA MAMORÉ";434;"NOVA MAMORÉ";1;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";220001710522;"PARTIDO ISOLADO";"REPUBLICANOS";"N";27;0;27;2614;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";220001704532;"PARTIDO ISOLADO";"REPUBLICANOS";"N";106;0;106;11116;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00256";"ESPIGÃO DO OESTE";256;"ESPIGÃO DO OESTE";12;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001750398;"GESTÃO E TRABALHO";"PP / PDT / PODE / PSD / PRD / PL";"N";0;0;0;11983;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00698";"VALE DO ANARI";698;"VALE DO ANARI";32;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001733183;"PARTIDO ISOLADO";"PP";"N";20;0;20;1236;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00728";"PRIMAVERA DE RONDÔNIA";728;"PRIMAVERA DE RONDÔNIA";9;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001711601;"PRIMAVERA MERECE MAIS";"PP / MDB / PL";"N";0;0;0;1298;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001730901;"PARTIDO ISOLADO";"PL";"N";99;0;99;1884;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00256";"ESPIGÃO DO OESTE";256;"ESPIGÃO DO OESTE";12;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001732398;"PARTIDO ISOLADO";"PDT";"N";30;0;30;1440;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00701";"PARECIS";701;"PARECIS";19;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001704407;"FRENTE DEMOCRATICA";"PP / PL / PSD";"N";0;0;0;1570;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00213";"COSTA MARQUES";213;"COSTA MARQUES";5;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001710970;"PARTIDO ISOLADO";"PL";"N";16;0;16;873;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00051";"JI-PARANÁ";51;"JI-PARANÁ";3;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001741428;"AMOR E RESPEITO POR JI-PARANÁ";"PL / PRD / PRTB / REPUBLICANOS / NOVO / AGIR";"N";0;0;0;13448;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00078";"ARIQUEMES";78;"ARIQUEMES";7;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";220001747140;"PARTIDO ISOLADO";"AGIR";"N";8;0;8;543;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00477";"CANDEIAS DO JAMARI";477;"CANDEIAS DO JAMARI";21;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";220001728154;"PARTIDO ISOLADO";"REPUBLICANOS";"N";175;0;175;2766;0;40;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00604";"MINISTRO ANDREAZZA";604;"MINISTRO ANDREAZZA";11;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001696400;"RECONSTRUIR E AVANÇAR";"PL / PP";"N";0;0;0;1372;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00639";"ALTO PARAÍSO";639;"ALTO PARAÍSO";25;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";220001739525;"PARTIDO ISOLADO";"PRD";"N";8;0;8;1045;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00671";"CAMPO NOVO DE RONDÔNIA";671;"CAMPO NOVO DE RONDÔNIA";34;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";220001762519;"PARTIDO ISOLADO";"REPUBLICANOS";"N";14;0;14;805;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00353";"SANTA LUZIA D OESTE";353;"SANTA LUZIA D OESTE";19;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001745522;"QUEM FEZ. FARA";"MDB / PODE / PL / PSD / UNIÃO";"N";0;0;0;4340;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00655";"CORUMBIARA";655;"CORUMBIARA";16;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001708565;"PARTIDO ISOLADO";"UNIÃO";"N";90;0;90;1211;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00590";"THEOBROMA";590;"THEOBROMA";27;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";220001699195;"PARTIDO ISOLADO";"PL";"N";24;0;24;1494;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00639";"ALTO PARAÍSO";639;"ALTO PARAÍSO";25;11;"Prefeito";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001759564;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;303;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00299";"ROLIM DE MOURA";299;"ROLIM DE MOURA";29;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001752470;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";4;0;4;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00094";"CACOAL";94;"CACOAL";11;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001760893;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";11;0;11;356;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00736";"ALTO ALEGRE DOS PARECIS";736;"ALTO ALEGRE DOS PARECIS";19;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001757680;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";7;0;7;408;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;11;"Prefeito";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";220001756606;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;674;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";220001756672;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";25;0;25;1036;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";220001756672;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";33;0;33;1596;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00736";"ALTO ALEGRE DOS PARECIS";736;"ALTO ALEGRE DOS PARECIS";19;11;"Prefeito";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001759667;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;321;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00272";"CEREJEIRAS";272;"CEREJEIRAS";16;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001708194;"Renovação, União e Compromisso";"REPUBLICANOS / MDB / PRD / PODE / UNIÃO";"N";0;0;0;5887;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00418";"SÃO MIGUEL DO GUAPORÉ";418;"SÃO MIGUEL DO GUAPORÉ";35;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001737380;"JUNTOS POR SÃO MIGUEL";"PRD / DC / UNIÃO / PSD";"N";0;0;0;6214;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00620";"CACAULÂNDIA";620;"CACAULÂNDIA";26;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001715346;"PARTIDO ISOLADO";"MDB";"N";9;0;9;743;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";220001732244;"PARTIDO ISOLADO";"NOVO";"N";6;0;6;423;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00566";"URUPÁ";566;"URUPÁ";18;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";220001736757;"PARTIDO ISOLADO";"PODE";"N";31;0;31;1354;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00795";"SÃO FRANCISCO DO GUAPORÉ";795;"SÃO FRANCISCO DO GUAPORÉ";5;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";220001726369;"PARTIDO ISOLADO";"PDT";"N";31;0;31;1446;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";2;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";220001696929;"SOMOS TODOS PORTO VELHO";"REPUBLICANOS / PP / DC / PRTB / PRD / PL / AGIR / UNIÃO / PSD / AVANTE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;31232;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00450";"CABIXI";450;"CABIXI";8;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001759085;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";3;0;3;221;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00051";"JI-PARANÁ";51;"JI-PARANÁ";3;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";220001726306;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;18;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00078";"ARIQUEMES";78;"ARIQUEMES";7;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";220001752914;"PARTIDO ISOLADO";"PMB";"N";8;0;8;618;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";2;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";220001696982;"PARTIDO ISOLADO";"AGIR";"N";55;0;55;6042;0;0;0;0
