"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3107;"UIRAMUTÃ";7;3;"Governador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681526;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;404;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";1;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681537;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";27;0;27;3527;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3093;"MUCAJAÍ";6;6;"Deputado Federal";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";230001683069;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";1;0;1;11;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3034;"CARACARAÍ";2;7;"Deputado Estadual";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";230001681028;"PARTIDO ISOLADO";"PROS";"N";10;0;10;565;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;6;"Deputado Federal";"Federação";65;"PC do B";"Partido Comunista do Brasil";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681543;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3000;"CAROEBE";4;6;"Deputado Federal";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001684535;"PARTIDO ISOLADO";"PTB";"N";1;0;1;11;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;5;"Senador";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";230001681554;"PARTIDO ISOLADO";"PATRIOTA";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";1;5;"Senador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001684495;"PARTIDO ISOLADO";"PTB";"N";0;0;0;2389;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3093;"MUCAJAÍ";6;5;"Senador";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681237;"RORAIMA TRABALHANDO E DEUS ABENÇOANDO";"PP / REPUBLICANOS / PRTB / UNIÃO / PSD";"N";0;0;0;5379;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";5;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681538;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;1687;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3131;"SÃO JOÃO DA BALIZA";4;3;"Governador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001683864;"PARTIDO ISOLADO";"PDT";"N";0;0;0;20;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;3;"Governador";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681144;"RORAIMA MUITO MELHOR";"MDB / PL / PSB / PMB";"N";0;0;0;1757;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3050;"ALTO ALEGRE";3;3;"Governador";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681539;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;24;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;6;"Deputado Federal";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681234;"PARTIDO ISOLADO";"PP";"N";18;0;18;281;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3158;"SÃO LUIZ";4;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";230001681027;"PARTIDO ISOLADO";"PSC";"N";1;0;1;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3085;"RORAINÓPOLIS";8;6;"Deputado Federal";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681145;"PARTIDO ISOLADO";"PRTB";"N";15;0;15;5;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3085;"RORAINÓPOLIS";8;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";230001681029;"PARTIDO ISOLADO";"PROS";"N";7;0;7;88;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3026;"IRACEMA";6;7;"Deputado Estadual";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001681238;"PARTIDO ISOLADO";"PL";"N";12;0;12;114;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3158;"SÃO LUIZ";4;7;"Deputado Estadual";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681147;"PARTIDO ISOLADO";"PRTB";"N";1;0;1;119;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3085;"RORAINÓPOLIS";8;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681186;"PARTIDO ISOLADO";"MDB";"N";147;0;147;636;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3026;"IRACEMA";6;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681235;"PARTIDO ISOLADO";"PP";"N";75;0;75;930;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3131;"SÃO JOÃO DA BALIZA";4;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681235;"PARTIDO ISOLADO";"PP";"N";40;0;40;847;0;0;0;1
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3093;"MUCAJAÍ";6;6;"Deputado Federal";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";230001681555;"PARTIDO ISOLADO";"PATRIOTA";"N";1;0;1;17;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3107;"UIRAMUTÃ";7;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001681239;"PARTIDO ISOLADO";"PL";"N";15;0;15;514;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3050;"ALTO ALEGRE";3;6;"Deputado Federal";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";230001681031;"PARTIDO ISOLADO";"PMB";"N";4;0;4;34;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;5;"Senador";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681146;"RORAIMA MUITO MELHOR";"MDB / PSB / PL / PMB";"N";0;0;0;1274;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";1;5;"Senador";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";230001681301;"PARTIDO ISOLADO";"PODE";"N";0;0;0;2198;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3034;"CARACARAÍ";2;5;"Senador";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681237;"RORAIMA TRABALHANDO E DEUS ABENÇOANDO";"PP / REPUBLICANOS / PRTB / UNIÃO / PSD";"N";0;0;0;5099;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3131;"SÃO JOÃO DA BALIZA";4;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681538;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;48;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3077;"BONFIM";5;3;"Governador";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681236;"RORAIMA TRABALHANDO E DEUS ABENÇOANDO";"PSD / PP / PRTB / REPUBLICANOS / UNIÃO";"N";0;0;0;4883;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";1;3;"Governador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681526;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;1450;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3085;"RORAINÓPOLIS";8;7;"Deputado Estadual";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681557;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";5;0;5;18;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3158;"SÃO LUIZ";4;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681537;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";4;0;4;66;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681537;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";4;0;4;279;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3131;"SÃO JOÃO DA BALIZA";4;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";230001681537;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;1;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;6;"Deputado Federal";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";230001681547;"PARTIDO ISOLADO";"PMN";"N";1;0;1;12;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3050;"ALTO ALEGRE";3;6;"Deputado Federal";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";230001681547;"PARTIDO ISOLADO";"PMN";"N";4;0;4;138;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";1;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";230001681033;"PARTIDO ISOLADO";"PSD";"N";79;0;79;12151;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3077;"BONFIM";5;7;"Deputado Estadual";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";230001682985;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";5;0;5;2;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3131;"SÃO JOÃO DA BALIZA";4;7;"Deputado Estadual";"Federação";65;"PC do B";"Partido Comunista do Brasil";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681545;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3123;"PACARAIMA";7;6;"Deputado Federal";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";230001683069;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";0;0;0;8;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3107;"UIRAMUTÃ";7;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";230001681303;"PARTIDO ISOLADO";"PODE";"N";8;0;8;380;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3026;"IRACEMA";6;7;"Deputado Estadual";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";230001681039;"PARTIDO ISOLADO";"PSC";"N";1;0;1;95;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3085;"RORAINÓPOLIS";8;7;"Deputado Estadual";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001681238;"PARTIDO ISOLADO";"PL";"N";43;0;43;1089;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3115;"NORMANDIA";5;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681235;"PARTIDO ISOLADO";"PP";"N";40;0;40;708;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3000;"CAROEBE";4;6;"Deputado Federal";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";230001681685;"PARTIDO ISOLADO";"DC";"N";0;0;0;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3107;"UIRAMUTÃ";7;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681545;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";8;0;8;19;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3093;"MUCAJAÍ";6;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681545;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";6;0;6;251;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3000;"CAROEBE";4;7;"Deputado Estadual";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";230001681148;"PARTIDO ISOLADO";"PSD";"N";8;0;8;505;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";5;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681185;"PARTIDO ISOLADO";"MDB";"N";314;0;314;15513;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3085;"RORAINÓPOLIS";8;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681543;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";7;0;7;162;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3077;"BONFIM";5;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";230001681543;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";230001681033;"PARTIDO ISOLADO";"PSD";"N";9;0;9;824;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3107;"UIRAMUTÃ";7;7;"Deputado Estadual";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";230001682985;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";4;0;4;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";5;7;"Deputado Estadual";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";230001682985;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";29;0;29;86;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3107;"UIRAMUTÃ";7;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681233;"PARTIDO ISOLADO";"PSB";"N";0;0;0;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3042;"AMAJARI";7;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001681233;"PARTIDO ISOLADO";"PSB";"N";1;0;1;15;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3018;"BOA VISTA";5;6;"Deputado Federal";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001681234;"PARTIDO ISOLADO";"PP";"N";229;0;229;6465;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3000;"CAROEBE";4;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";230001681303;"PARTIDO ISOLADO";"PODE";"N";5;0;5;481;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3158;"SÃO LUIZ";4;7;"Deputado Estadual";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";230001681032;"PARTIDO ISOLADO";"PMB";"N";2;0;2;322;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3050;"ALTO ALEGRE";3;7;"Deputado Estadual";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";230001681032;"PARTIDO ISOLADO";"PMB";"N";6;0;6;466;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RR";"RR";"RORAIMA";3050;"ALTO ALEGRE";3;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";230001681027;"PARTIDO ISOLADO";"PSC";"N";8;0;8;5;0;0;0;0
