"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16128;"TRIUNFO POTIGUAR";31;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001682058;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;1;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17973;"PENDÊNCIAS";47;5;"Senador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683383;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17612;"NATAL";69;5;"Senador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683383;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;317;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17531;"MONTANHAS";12;5;"Senador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683383;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;2;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16233;"AREZ";67;5;"Senador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683383;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;1;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18171;"RODOLFO FERNANDES";45;5;"Senador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683383;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17337;"LAJES";17;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001681650;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;9;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17094;"JARDIM DE PIRANHAS";26;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001681650;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18236;"SANTA CRUZ";16;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001681650;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;48;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17230;"LAGOA D ANTA";15;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001681650;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18333;"SÃO BENTO DO TRAIRÍ";16;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001681650;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18597;"SENADOR ELÓI DE SOUZA";5;5;"Senador";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001681650;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17213;"MESSIAS TARGINO";37;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;1660;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16195;"APODI";35;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;6146;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16004;"TENENTE LAURENTINO CRUZ";21;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;1811;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16187;"VENHA-VER";43;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;1443;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18872;"UMARIZAL";39;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;1681;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17450;"MARCELINO VIEIRA";65;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;1873;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17175;"JOSÉ DA PENHA";42;5;"Senador";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681173;"MUDA RN";"PP / PL / UNIÃO / PSD / SOLIDARIEDADE / PSC";"N";0;0;0;411;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16918;"IPANGUAÇU";54;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;7;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16756;"FLORÂNIA";21;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;5;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17370;"LUCRÉCIA";39;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17990;"PILÕES";41;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;1;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18074;"PUREZA";46;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16870;"GUAMARÉ";30;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;56;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16144;"FERNANDO PEDROZA";18;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16128;"TRIUNFO POTIGUAR";31;3;"Governador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";200001684594;"PARTIDO ISOLADO";"DC";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18910;"VÁRZEA";13;3;"Governador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";200001681379;"PARTIDO ISOLADO";"PMN";"N";0;0;0;2;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18554;"SÃO TOMÉ";19;3;"Governador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";200001681379;"PARTIDO ISOLADO";"PMN";"N";0;0;0;1;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18538;"SÃO RAFAEL";27;3;"Governador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";200001681379;"PARTIDO ISOLADO";"PMN";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16012;"ACARI";22;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;1387;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16195;"APODI";35;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;1767;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17973;"PENDÊNCIAS";47;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;1077;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18775;"TANGARÁ";53;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;2894;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16616;"CURRAIS NOVOS";20;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;1909;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16225;"TIBAU";49;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;333;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16373;"CAIÇARA DO RIO DO VENTO";17;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";200001681660;"MUDA RN";"SOLIDARIEDADE / PL / UNIÃO / PSD / PP / PSC";"N";0;0;0;543;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16390;"CAICÓ";25;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";200001683795;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;63;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17590;"MOSSORÓ";33;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";200001683795;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;26;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16535;"CERRO CORÁ";20;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";200001683795;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;1;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17698;"OURO BRANCO";23;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";200001683795;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16110;"ALMINO AFONSO";37;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;98;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16080;"ITAJÁ";54;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;71;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17612;"NATAL";3;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;1188;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17612;"NATAL";2;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;1333;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18996;"VILA FLOR";11;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;32;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18058;"SERRA CAIADA";53;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;26;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18716;"SÍTIO NOVO";53;3;"Governador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";-1;"#NULO#";"#NULO#";"#NULO#";200001681658;"FRENTE DA MUDANÇA";"PMB / PATRIOTA";"N";0;0;0;47;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18414;"SÃO JOSÉ DE MIPIBU";7;3;"Governador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683361;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;19;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16233;"AREZ";67;3;"Governador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";200001683361;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;7;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17930;"PEDRO AVELINO";17;3;"Governador";"Coligação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";200001681405;"O MELHOR VAI COMEÇAR!";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV) / PDT / MDB / PROS / REPUBLICANOS";"N";0;0;0;3085;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16195;"APODI";35;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001682058;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";2;0;2;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";18953;"VERA CRUZ";7;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";200001682058;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;12;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16209;"SERRINHA DOS PINTOS";38;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";200001682225;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17353;"LAJES PINTADAS";68;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";200001681213;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";5;0;5;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";17612;"NATAL";3;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";200001681213;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";51;0;51;536;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16306;"JUNDIÁ";9;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";200001681213;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16357;"BREJINHO";44;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681171;"PARTIDO ISOLADO";"PL";"N";34;0;34;1022;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16659;"ENCANTO";65;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681171;"PARTIDO ISOLADO";"PL";"N";9;0;9;259;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";16098;"ALEXANDRIA";41;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";200001681171;"PARTIDO ISOLADO";"PL";"N";18;0;18;2427;0;0;0;0
